time,north_y,north_amplitude,left_x,left_amplitude,right_x,right_amplitude
0.22599999999998327,0.005382098878667276,-0.0006179011213327239,0.007943712500144631,-0.0010562874998553684,0.021905963802337267,0.0009059638023372653
0.22604999999998326,0.0053821131221218,-0.0006178868778782005,0.007943697135528702,-0.001056302864471297,0.021906004972281515,0.0009060049722815142
0.22609999999998326,0.00538210900467559,-0.00061789099532441,0.007943700104438354,-0.0010562998955616458,0.021906033027635195,0.0009060330276351933
0.22614999999998325,0.005382092359877518,-0.0006179076401224819,0.007943723088046877,-0.0010562769119531225,0.021906041767285892,0.0009060417672858909
0.22619999999998325,0.005382069224996885,-0.0006179307750031155,0.007943762272729839,-0.0010562377272701606,0.0219060294095056,0.0009060294095055987
0.22624999999998324,0.005382043804256558,-0.0006179561957434425,0.007943808547151354,-0.0010561914528486455,0.021905997387680048,0.0009059973876800465
0.22629999999998324,0.005382018838617688,-0.0006179811613823121,0.007943849412008373,-0.0010561505879916264,0.021905951227197788,0.000905951227197787
0.22634999999998323,0.005381999172529666,-0.0006180008274703341,0.007943872115199282,-0.0010561278848007175,0.02190589878220927,0.0009058987822092683
0.22639999999998323,0.005381991132111056,-0.0006180088678889445,0.00794386781846616,-0.0010561321815338396,0.021905848403791124,0.0009058484037911228
0.22644999999998322,0.005382000765348082,-0.0006179992346519178,0.007943833170565908,-0.0010561668294340916,0.02190580725449139,0.0009058072544913878
0.22649999999998321,0.005382029623363613,-0.0006179703766363868,0.007943771132127105,-0.0010562288678728944,0.021905780073894737,0.0009057800738947359
0.2265499999999832,0.005382073579368965,-0.0006179264206310348,0.007943690932697863,-0.0010563090673021362,0.021905768627292082,0.0009057686272920806
0.2265999999999832,0.005382123410227432,-0.0006178765897725683,0.00794360696035103,-0.001056393039648969,0.021905771334533614,0.0009057713345336123
0.2266499999999832,0.005382162727092615,-0.0006178372729073855,0.007943536274430786,-0.0010564637255692129,0.021905784181201243,0.0009057841812012413
0.2266999999999832,0.005382177651944056,-0.000617822348055944,0.007943496256870792,-0.0010565037431292078,0.021905802385936486,0.0009058023859364848
0.2267499999999832,0.005382160927533883,-0.0006178390724661175,0.007943499058003591,-0.001056500941996408,0.021905821249433674,0.0009058212494336727
0.22679999999998318,0.005382121385279204,-0.0006178786147207965,0.007943549201857556,-0.0010564507981424432,0.021905836980592647,0.0009058369805926454
0.22684999999998318,0.005382076823231808,-0.0006179231767681924,0.007943641664268095,-0.0010563583357319044,0.021905847162441223,0.0009058471624412215
0.22689999999998317,0.005382042984807042,-0.0006179570151929577,0.007943758843926691,-0.0010562411560733082,0.021905850813810555,0.0009058508138105534
0.22694999999998317,0.005382028554582246,-0.000617971445417754,0.00794387769511872,-0.0010561223048812796,0.021905848052285414,0.0009058480522854129
0.22699999999998316,0.00538203470822889,-0.0006179652917711097,0.007943974899358738,-0.0010560251006412613,0.021905839678001186,0.000905839678001185
0.22704999999998315,0.005382060566107904,-0.0006179394338920964,0.00794403287108326,-0.0010559671289167398,0.02190582612207443,0.0009058261220744289
0.22709999999998315,0.005382100923926495,-0.000617899076073505,0.007944044631214394,-0.0010559553687856053,0.021905807517808178,0.0009058075178081763
0.22714999999998314,0.005382149450192566,-0.0006178505498074345,0.007944009549433135,-0.0010559904505668648,0.021905783580784773,0.0009057835807847713
0.22719999999998314,0.005382199995398932,-0.0006178000046010677,0.00794393558735027,-0.0010560644126497293,0.021905753921925963,0.0009057539219259614
0.22724999999998313,0.005382246445933222,-0.0006177535540667781,0.007943838068207342,-0.0010561619317926568,0.02190571862445554,0.0009057186244555392
0.22729999999998313,0.00538228151504993,-0.0006177184849500703,0.007943737598082444,-0.0010562624019175553,0.021905678908016625,0.0009056789080166237
0.22734999999998312,0.005382298158007128,-0.0006177018419928721,0.007943657032389369,-0.0010563429676106306,0.021905637566654954,0.0009056375666549529
0.22739999999998312,0.005382292816612611,-0.0006177071833873889,0.007943618494435024,-0.0010563815055649756,0.02190559900145152,0.0009055990014515194
0.2274499999999831,0.005382271310309715,-0.0006177286896902855,0.007943635992068961,-0.0010563640079310384,0.021905568513591017,0.0009055685135910159
0.2274999999999831,0.005382246383197726,-0.0006177536168022737,0.007943715020910699,-0.0010562849790893003,0.021905551379384332,0.0009055513793843305
0.2275499999999831,0.005382231942421908,-0.0006177680575780919,0.007943843741682088,-0.0010561562583179113,0.02190555118228145,0.0009055511822814478
0.2275999999999831,0.005382237315781058,-0.0006177626842189419,0.007943998448237134,-0.0010560015517628654,0.02190556786577005,0.0009055678657700489
0.2276499999999831,0.005382264642242836,-0.0006177353577571645,0.007944150177112412,-0.0010558498228875873,0.021905597926274424,0.0009055979262744228
0.22769999999998308,0.005382310967154115,-0.0006176890328458851,0.007944271900048901,-0.0010557280999510983,0.021905634374060276,0.0009056343740602747
0.22774999999998308,0.005382369042830757,-0.0006176309571692433,0.007944344855738856,-0.0010556551442611438,0.02190566753808359,0.000905667538083587
0.22779999999998307,0.005382430234823337,-0.0006175697651766635,0.007944365042076114,-0.0010556349579238858,0.021905686748629947,0.0009056867486299455
0.22784999999998307,0.005382484739172898,-0.000617515260827102,0.007944335989725137,-0.0010556640102748621,0.021905683282401757,0.0009056832824017556
0.22789999999998306,0.005382523195135784,-0.0006174768048642166,0.007944268877215525,-0.0010557311227844743,0.021905651677357026,0.000905651677357025
0.22794999999998306,0.005382539635404242,-0.0006174603645957583,0.007944181407868388,-0.0010558185921316111,0.021905591100701897,0.0009055911007018955
0.22799999999998305,0.005382534019434879,-0.0006174659805651215,0.007944095086447459,-0.0010559049135525408,0.02190550923418874,0.0009055092341887401
0.22804999999998304,0.0053825140334077,-0.0006174859665923002,0.007944032003902682,-0.0010559679960973171,0.02190541859466004,0.0009054185946600381
0.22809999999998304,0.0053824920405006575,-0.0006175079594993426,0.007944010592511383,-0.001055989407488616,0.021905332065262625,0.0009053320652626234
0.22814999999998303,0.005382481226214493,-0.0006175187737855071,0.007944041528230961,-0.001055958471769038,0.021905263071100804,0.0009052630711008022
0.22819999999998303,0.00538249044196628,-0.0006175095580337204,0.007944124878866705,-0.0010558751211332939,0.021905222879530912,0.0009052228795309106
0.22824999999998302,0.005382523126276501,-0.0006174768737234994,0.007944246486966877,-0.0010557535130331225,0.02190521800274324,0.000905218002743239
0.22829999999998302,0.00538257747473811,-0.0006174225252618898,0.00794438482916945,-0.0010556151708305487,0.02190524554084277,0.0009052455408427688
0.228349999999983,0.005382648191206145,-0.0006173518087938552,0.00794451667096779,-0.0010554833290322089,0.02190529680244408,0.0009052968024440798
0.228399999999983,0.005382726641916581,-0.0006172733580834195,0.007944622731453048,-0.0010553772685469517,0.021905357537783374,0.0009053575377833724
0.228449999999983,0.005382801028340648,-0.0006171989716593522,0.007944691539827534,-0.0010553084601724657,0.021905410507927596,0.0009054105079275947
0.228499999999983,0.0053828591246529766,-0.0006171408753470236,0.007944720734033088,-0.001055279265966911,0.021905439000453764,0.000905439000453763
0.228549999999983,0.005382891105736259,-0.0006171088942637411,0.007944717350012322,-0.0010552826499876777,0.02190543047244726,0.0009054304724472571
0.22859999999998298,0.00538289423696145,-0.0006171057630385505,0.007944690117708512,-0.0010553098822914872,0.021905376746493763,0.000905376746493762
0.22864999999998298,0.005382875248229189,-0.0006171247517708115,0.007944651078233098,-0.0010553489217669017,0.02190528367396711,0.0009052836739671076
0.22869999999998297,0.005382847809684147,-0.0006171521903158535,0.007944613391352022,-0.0010553866086479777,0.021905165210262582,0.0009051652102625811
0.22874999999998297,0.005382825600756508,-0.0006171743992434923,0.007944589422009119,-0.0010554105779908805,0.021905041471475886,0.0009050414714758849
0.22879999999998296,0.0053828194815169084,-0.0006171805184830917,0.007944588000924123,-0.0010554119990758767,0.021904931128342332,0.000904931128342331
0.22884999999998296,0.00538283543604463,-0.0006171645639553702,0.007944614217511721,-0.001055385782488278,0.021904849006320025,0.0009048490063200236
0.22889999999998295,0.00538287466737602,-0.0006171253326239801,0.007944665720442575,-0.0010553342795574239,0.021904808164087297,0.0009048081640872958
0.22894999999998294,0.005382935449427655,-0.0006170645505723452,0.007944736166287764,-0.0010552638337122354,0.021904813569821928,0.0009048135698219266
0.22899999999998294,0.005383013901807148,-0.0006169860981928522,0.007944816897558432,-0.0010551831024415669,0.021904858471704033,0.0009048584717040314
0.22904999999998293,0.005383101938088494,-0.0006168980619115057,0.007944899096370271,-0.0010551009036297281,0.021904930428570266,0.0009049304285702643
0.22909999999998293,0.005383186844627951,-0.0006168131553720493,0.007944975619863404,-0.0010550243801365957,0.021905011179012352,0.0009050111790123508
0.22914999999998292,0.005383254068915948,-0.000616745931084052,0.007945041936823155,-0.001054958063176844,0.02190508038017119,0.0009050803801711887
0.22919999999998292,0.005383289953605496,-0.000616710046394504,0.007945096089491236,-0.0010549039105087633,0.021905120131148866,0.0009051201311488649
0.2292499999999829,0.005383290601568022,-0.0006167093984319784,0.007945138005483179,-0.0010548619945168203,0.02190511871478018,0.0009051187147801794
0.2292999999999829,0.005383261938260805,-0.0006167380617391948,0.007945168703066451,-0.001054831296933548,0.021905072642224584,0.0009050726422245824
0.2293499999999829,0.005383224995914774,-0.000616775004085226,0.00794518963202745,-0.0010548103679725498,0.021904989972039747,0.0009049899720397457
0.2293999999999829,0.0053831999643155284,-0.0006168000356844717,0.007945202438077533,-0.0010547975619224666,0.021904887359450148,0.0009048873594501468
0.2294499999999829,0.0053831988546222,-0.0006168011453778002,0.007945209072686235,-0.0010547909273137639,0.021904783825002574,0.0009047838250025725
0.22949999999998288,0.005383224123702295,-0.0006167758762977054,0.007945212063133589,-0.0010547879368664106,0.02190469455356811,0.000904694553568109
0.22954999999998288,0.005383271866826439,-0.0006167281331735611,0.007945214812125758,-0.0010547851878742413,0.021904632468752617,0.0009046324687526155
0.22959999999998287,0.0053833353186136515,-0.0006166646813863487,0.007945221573005609,-0.0010547784269943905,0.02190460467595487,0.0009046046759548683
0.22964999999998287,0.0053834087297858725,-0.0006165912702141276,0.007945237059976339,-0.0010547629400236604,0.021904610130301,0.0009046101303009993
0.22969999999998286,0.005383488074625539,-0.0006165119253744612,0.007945265630994834,-0.0010547343690051648,0.02190464005686974,0.0009046400568697398
0.22974999999998286,0.005383564796855139,-0.0006164352031448614,0.007945310216998406,-0.0010546897830015934,0.021904682464053582,0.0009046824640535807
0.22979999999998285,0.005383629579406957,-0.0006163704205930428,0.00794537126175554,-0.0010546287382444588,0.021904724185769695,0.0009047241857696939
0.22984999999998285,0.005383669934717508,-0.0006163300652824921,0.007945446078198118,-0.001054553921801881,0.021904753531679637,0.0009047535316796355
0.22989999999998284,0.005383677502938296,-0.0006163224970617042,0.007945528973986283,-0.0010544710260137168,0.021904763159093572,0.000904763159093571
0.22994999999998283,0.005383653920326449,-0.000616346079673551,0.007945612218178664,-0.0010543877818213355,0.021904752068545218,0.0009047520685452164
0.22999999999998283,0.005383611864914923,-0.0006163881350850775,0.007945687561356546,-0.0010543124386434531,0.02190472477933761,0.0009047247793376074
0.23004999999998282,0.005383573099363404,-0.0006164269006365963,0.007945747907223527,-0.0010542520927764726,0.021904689689184846,0.0009046896891848448
0.23009999999998282,0.005383560776965437,-0.0006164392230345629,0.007945788718726575,-0.001054211281273424,0.02190465680762707,0.0009046568076270696
0.2301499999999828,0.005383581300740128,-0.0006164186992598719,0.007945808879908945,-0.0010541911200910546,0.02190463468787609,0.0009046346878760873
0.2301999999999828,0.0053836300305283415,-0.0006163699694716586,0.00794581080884238,-0.0010541891911576198,0.021904628099650957,0.0009046280996509552
0.2302499999999828,0.0053836955129878475,-0.0006163044870121526,0.007945799905798743,-0.001054200094201256,0.02190463553378737,0.0009046355337873693
0.2302999999999828,0.005383764840386668,-0.0006162351596133318,0.007945783559708397,-0.001054216440291602,0.021904651113816925,0.000904651113816924
0.2303499999999828,0.005383827901374969,-0.0006161720986250308,0.007945769967432457,-0.0010542300325675422,0.021904666104261766,0.0009046661042617643
0.23039999999998279,0.0053838789966720495,-0.0006161210033279506,0.007945766701973533,-0.0010542332980264663,0.021904671421090625,0.0009046714210906234
0.23044999999998278,0.005383916566787762,-0.0006160834332122377,0.007945779584777976,-0.0010542204152220232,0.02190466092543359,0.000904660925433589
0.23049999999998277,0.005383938805564093,-0.0006160611944359068,0.007945811713831508,-0.001054188286168491,0.021904632988801128,0.0009046329888011267
0.23054999999998277,0.005383942479729941,-0.0006160575202700594,0.00794586253837618,-0.0010541374616238192,0.021904591870406585,0.0009045918704065833
0.23059999999998276,0.005383929514701455,-0.0006160704852985451,0.007945928145779584,-0.001054071854220415,0.02190454739369731,0.0009045473936973095
0.23064999999998276,0.005383907433729815,-0.0006160925662701848,0.007946002115560277,-0.001053997884439722,0.021904512417507082,0.0009045124175070807
0.23069999999998275,0.005383887468184176,-0.0006161125318158243,0.007946076384268374,-0.0010539236157316254,0.021904500177771215,0.0009045001777712135
0.23074999999998275,0.005383882975925809,-0.0006161170240741908,0.00794614399650341,-0.001053856003496589,0.021904518307275706,0.0009045183072757049
0.23079999999998274,0.005383903152955357,-0.0006160968470446428,0.007946199467331013,-0.0010538005326689859,0.021904568107905763,0.0009045681079057621
0.23084999999998274,0.005383947108126482,-0.0006160528918735184,0.00794623955813463,-0.0010537604418653698,0.021904644289815377,0.0009046442898153761
0.23089999999998273,0.005384006068663781,-0.0006159939313362195,0.007946263607315696,-0.001053736392684303,0.021904735351492177,0.0009047353514921759
0.23094999999998272,0.005384065309649336,-0.0006159346903506641,0.007946273219528139,-0.0010537267804718604,0.021904822610044117,0.0009048226100441155
0.23099999999998272,0.005384110345593547,-0.0006158896544064532,0.00794627169621006,-0.0010537283037899397,0.021904887559607525,0.0009048875596075236
0.2310499999999827,0.005384131566608984,-0.0006158684333910161,0.00794626328295198,-0.0010537367170480195,0.02190491468536938,0.000904914685369379
0.2310999999999827,0.005384128073415549,-0.0006158719265844511,0.007946252408781992,-0.0010537475912180076,0.021904897143843024,0.0009048971438430226
0.2311499999999827,0.0053841079240706255,-0.0006158920759293746,0.007946243228700097,-0.0010537567712999019,0.021904835792549014,0.0009048357925490122
0.2311999999999827,0.005384080326733788,-0.0006159196732662122,0.007946239460367129,-0.0010537605396328704,0.021904745995016073,0.0009047459950160715
0.2312499999999827,0.005384054367127446,-0.0006159456328725544,0.007946243805343652,-0.0010537561946563478,0.021904648690235506,0.0009046486902355051
0.23129999999998269,0.005384036029741436,-0.0006159639702585642,0.007946257915874267,-0.0010537420841257323,0.02190456524916031,0.00090456524916031
0.23134999999998268,0.0053840291820985,-0.0006159708179015004,0.007946282447039495,-0.0010537175529605047,0.021904518164186343,0.0009045181641863416
0.23139999999998268,0.005384036432702285,-0.0006159635672977155,0.007946317079196663,-0.0010536829208033366,0.021904524208836023,0.0009045242088360217
0.23144999999998267,0.0053840573807475275,-0.0006159426192524726,0.00794636053475841,-0.0010536394652415886,0.021904583265412357,0.0009045832654123558
0.23149999999998266,0.005384088350331611,-0.0006159116496683888,0.007946410578904519,-0.0010535894210954803,0.021904692650619503,0.0009046926506195013
0.23154999999998266,0.005384122702283154,-0.0006158772977168459,0.007946464081373613,-0.0010535359186263863,0.021904840136277706,0.0009048401362777049
0.23159999999998265,0.005384151846546435,-0.0006158481534535654,0.007946517122548239,-0.0010534828774517602,0.021905003440501333,0.0009050034405013313
0.23164999999998265,0.005384167641095399,-0.0006158323589046015,0.00794656527057978,-0.0010534347294202193,0.021905154560160865,0.0009051545601608639
0.23169999999998264,0.005384164469731321,-0.0006158355302686791,0.007946603798379087,-0.0010533962016209125,0.02190525947269584,0.0009052594726958393
0.23174999999998264,0.005384142516661843,-0.0006158574833381569,0.007946628719022141,-0.0010533712809778582,0.021905304334129586,0.0009053043341295842
0.23179999999998263,0.005384108786820687,-0.0006158912131793131,0.00794663740411825,-0.0010533625958817489,0.021905284645025707,0.0009052846450257057
0.23184999999998263,0.005384074689804607,-0.0006159253101953935,0.007946629191867043,-0.001053370808132956,0.02190520786426574,0.000905207864265737
0.23189999999998262,0.005384049787247944,-0.0006159502127520561,0.007946605997917106,-0.0010533940020828938,0.021905097639555282,0.0009050976395552808
0.23194999999998261,0.005384039148785635,-0.0006159608512143651,0.007946572387312334,-0.0010534276126876654,0.021904985125498343,0.0009049851254983414
0.2319999999999826,0.005384042862130127,-0.000615957137869873,0.007946535457175231,-0.0010534645428247683,0.0219048971441035,0.0009048971441034982
0.2320499999999826,0.005384056819724766,-0.0006159431802752338,0.007946504159315457,-0.0010534958406845426,0.021904860407492118,0.0009048604074921168
0.2320999999999826,0.005384075098819881,-0.0006159249011801187,0.00794648749826904,-0.00105351250173096,0.021904884336218317,0.0009048843362183152
0.2321499999999826,0.005384090097503106,-0.0006159099024968945,0.007946492742284171,-0.0010535072577158282,0.02190496758686141,0.0009049675868614097
0.2321999999999826,0.005384093824330785,-0.0006159061756692156,0.00794652357622979,-0.0010534764237702093,0.02190510687527609,0.000905106875276087
0.23224999999998258,0.00538408079761767,-0.00061591920238233,0.007946578828995918,-0.0010534211710040813,0.02190528699479605,0.0009052869947960493
0.23229999999998258,0.005384050383273483,-0.0006159496167265173,0.007946652152579264,-0.0010533478474207356,0.02190548218928393,0.0009054821892839279
0.23234999999998257,0.005384006488513256,-0.000615993511486744,0.00794673279672983,-0.0010532672032701699,0.02190566178536514,0.0009056617853651396
0.23239999999998256,0.00538395713039964,-0.0006160428696003603,0.007946807321238852,-0.0010531926787611477,0.02190579226804128,0.0009057922680412792
0.23244999999998256,0.005383911571553664,-0.0006160884284463364,0.007946861182908506,-0.0010531388170914938,0.021905859317265065,0.0009058593172650634
0.23249999999998255,0.005383877667195892,-0.0006161223328041083,0.007946884548764178,-0.0010531154512358216,0.021905862968450828,0.0009058629684508268
0.23254999999998255,0.00538385980050826,-0.0006161401994917402,0.007946873339914264,-0.0010531266600857358,0.02190581492283253,0.000905814922832527
0.23259999999998254,0.005383858311501865,-0.000616141688498135,0.00794683015588907,-0.00105316984411093,0.0219057383184765,0.0009057383184764983
0.23264999999998254,0.005383869056812938,-0.0006161309431870618,0.007946763477923155,-0.0010532365220768444,0.02190566155423852,0.0009056615542385182
0.23269999999998253,0.005383885195898997,-0.0006161148041010029,0.007946686138414412,-0.0010533138615855878,0.021905611981443446,0.0009056119814434445
0.23274999999998253,0.005383898628786129,-0.0006161013712138712,0.007946614286909104,-0.0010533857130908958,0.021905611397667155,0.0009056113976671533
0.23279999999998252,0.005383900729510631,-0.0006160992704893689,0.007946565422162868,-0.0010534345778371312,0.021905663272981157,0.000905663272981156
0.23284999999998252,0.005383884954145391,-0.0006161150458546087,0.007946553018320517,-0.001053446981679482,0.0219057659634346,0.0009057659634345988
0.2328999999999825,0.0053838490421480225,-0.0006161509578519776,0.007946583359055471,-0.001053416640944528,0.02190591069398381,0.0009059106939838073
0.2329499999999825,0.005383795165470428,-0.0006162048345295717,0.007946653896779683,-0.0010533461032203161,0.021906081645584722,0.0009060816455847207
0.2329999999999825,0.005383729013717639,-0.0006162709862823608,0.007946752769569233,-0.0010532472304307667,0.021906258610122336,0.0009062586101223347
0.2330499999999825,0.00538365965369823,-0.0006163403463017702,0.007946863016897086,-0.001053136983102913,0.021906420428840563,0.0009064204288405618
0.2330999999999825,0.005383597757063205,-0.0006164022429367951,0.007946965447846219,-0.0010530345521537806,0.02190654817875197,0.0009065481787519682
0.23314999999998248,0.005383551491536491,-0.0006164485084635095,0.00794703766718182,-0.0010529623328181786,0.02190663184061595,0.0009066318406159499
0.23319999999998248,0.0053835252615455015,-0.0006164747384544986,0.00794706641105955,-0.0010529335889404492,0.021906675930364633,0.0009066759303646317
0.23324999999998247,0.005383518691769755,-0.0006164813082302455,0.007947047450647261,-0.001052952549352738,0.021906691590606615,0.0009066915906066134
0.23329999999998247,0.005383526546370754,-0.0006164734536292463,0.007946986124315858,-0.0010530138756841417,0.02190669464740541,0.0009066946474054101
0.23334999999998246,0.005383540613663817,-0.0006164593863361833,0.007946894832366415,-0.0010531051676335845,0.021906701479244766,0.0009067014792447647
0.23339999999998245,0.005383550240776982,-0.0006164497592230185,0.007946790481883726,-0.0010532095181162732,0.02190672504149019,0.0009067250414901903
0.23344999999998245,0.005383545671028756,-0.0006164543289712441,0.007946692550467505,-0.0010533074495324944,0.021906772759715525,0.0009067727597155233
0.23349999999998244,0.005383519035981093,-0.0006164809640189072,0.007946620426766441,-0.001053379573233558,0.021906844846453704,0.0009068448464537027
0.23354999999998244,0.005383469120909562,-0.0006165308790904381,0.007946588453429656,-0.0010534115465703434,0.02190693779456967,0.000906937794569667
0.23359999999998243,0.005383402704917724,-0.0006165972950822763,0.007946602127776805,-0.001053397872223194,0.021907046349918254,0.0009070463499182523
0.23364999999998243,0.00538332974752296,-0.0006166702524770399,0.00794665704225363,-0.0010533429577463688,0.021907164098538504,0.0009071640985385022
0.23369999999998242,0.0053832592930193445,-0.0006167407069806556,0.007946739937378567,-0.0010532600626214327,0.02190728522348325,0.00090728522348325
0.23374999999998242,0.00538319730177876,-0.00061680269822124,0.007946832428479036,-0.0010531675715209632,0.02190740577141774,0.0009074057714177387
0.2337999999999824,0.005383147464972972,-0.0006168525350270281,0.00794691537218148,-0.0010530846278185187,0.02190752398839826,0.0009075239883982594
0.2338499999999824,0.005383111754338851,-0.0006168882456611489,0.00794697108009621,-0.0010530289199037896,0.021907639720025088,0.0009076397200250864
0.2338999999999824,0.005383090760222196,-0.0006169092397778041,0.00794699064849326,-0.0010530093515067392,0.021907753253842376,0.0009077532538423749
0.2339499999999824,0.005383082007355913,-0.0006169179926440874,0.00794697401893224,-0.0010530259810677591,0.02190786425308675,0.0009078642530867473
0.2339999999999824,0.0053830813815887195,-0.0006169186184112807,0.007946928467673428,-0.0010530715323265709,0.021907970739515448,0.0009079707395154464
0.23404999999998238,0.005383081723458673,-0.0006169182765413273,0.007946865479441196,-0.0010531345205588034,0.02190806893692775,0.0009080689369277486
0.23409999999998238,0.005383073430921579,-0.000616926569078421,0.007946797671435265,-0.001053202328564734,0.021908155456077293,0.0009081554560772913
0.23414999999998237,0.0053830488367299905,-0.0006169511632700096,0.00794673807708034,-0.0010532619229196589,0.021908228742940166,0.0009082287429401648
0.23419999999998237,0.005383002704425552,-0.0006169972955744479,0.007946696348694507,-0.0010533036513054924,0.021908289648374962,0.000908289648374961
0.23424999999998236,0.005382935608696772,-0.0006170643913032282,0.007946676839356003,-0.0010533231606439965,0.02190834212351559,0.0009083421235155896
0.23429999999998236,0.005382856770843735,-0.0006171432291562648,0.007946678281340809,-0.0010533217186591906,0.021908393147156514,0.0009083931471565131
0.23434999999998235,0.005382779472869585,-0.0006172205271304148,0.007946694719553995,-0.0010533052804460041,0.021908451769789106,0.0009084517697891051
0.23439999999998234,0.005382715187030035,-0.0006172848129699648,0.0079467174771599,-0.0010532825228400985,0.021908525291829694,0.0009085252918296927
0.23444999999998234,0.005382668470797757,-0.0006173315292022433,0.007946737821844373,-0.0010532621781556267,0.021908620796253594,0.0009086207962535932
0.23449999999998233,0.005382637164627554,-0.0006173628353724463,0.007946749484360404,-0.0010532505156395956,0.021908742769870128,0.0009087427698701266
0.23454999999998233,0.005382615054493346,-0.0006173849455066542,0.007946750260140464,-0.0010532497398595356,0.021908890382015767,0.0009088903820157652
0.23459999999998232,0.005382595913288976,-0.000617404086711024,0.007946742266757892,-0.0010532577332421078,0.021909057235410024,0.0009090572354100226
0.23464999999998232,0.005382574972216646,-0.0006174250277833542,0.00794673078808794,-0.0010532692119120599,0.021909232383627204,0.0009092323836272023
0.2346999999999823,0.005382548693834326,-0.0006174513061656742,0.007946722224505957,-0.0010532777754940423,0.02190940241576438,0.0009094024157643779
0.2347499999999823,0.005382515513518837,-0.0006174844864811633,0.007946721841850394,-0.0010532781581496058,0.021909554424681676,0.0009095544246816752
0.2347999999999823,0.005382474785765638,-0.0006175252142343619,0.007946731901164857,-0.0010532680988351428,0.021909677498694897,0.0009096774986948955
0.2348499999999823,0.005382427050880455,-0.0006175729491195454,0.007946750630745566,-0.0010532493692544335,0.021909767491910793,0.0009097674919107922
0.2348999999999823,0.0053823732839238915,-0.0006176267160761086,0.007946772231218615,-0.0010532277687813844,0.02190982931779376,0.0009098293177937575
0.23494999999998228,0.00538231365656679,-0.0006176863434332099,0.007946788130828287,-0.0010532118691717121,0.021909872944969676,0.0009098729449696745
0.23499999999998228,0.005382252005856066,-0.0006177479941439339,0.007946789249737716,-0.0010532107502622835,0.021909911506024653,0.0009099115060246521
0.23504999999998227,0.005382196259428393,-0.0006178037405716067,0.007946769084319058,-0.0010532309156809413,0.021909958598264313,0.000909958598264312
0.23509999999998227,0.005382154514632236,-0.0006178454853677639,0.007946727220973497,-0.0010532727790265022,0.02191002459577319,0.0009100245957731901
0.23514999999998226,0.005382128837895072,-0.0006178711621049283,0.007946668428920745,-0.0010533315710792544,0.021910114167056176,0.0009101141670561745
0.23519999999998226,0.005382113065686275,-0.0006178869343137251,0.007946601995316441,-0.0010533980046835579,0.02191023002077602,0.0009102300207760178
0.23524999999998225,0.005382097446315521,-0.0006179025536844794,0.007946541475729192,-0.0010534585242708075,0.02191036945022691,0.000910369450226909
0.23529999999998225,0.005382072588412645,-0.0006179274115873552,0.007946501516983045,-0.0010534984830169545,0.0219105254638881,0.0009105254638881004
0.23534999999998224,0.005382032359283055,-0.0006179676407169453,0.007946493549379386,-0.001053506450620613,0.02191068872010965,0.0009106887201096488
0.23539999999998223,0.005381976073159942,-0.0006180239268400584,0.007946522799777535,-0.0010534772002224642,0.021910849713232494,0.0009108497132324922
0.23544999999998223,0.005381908874431972,-0.0006180911255680285,0.007946586634857302,-0.001053413365142697,0.02191100057863221,0.0009110005786322102
0.23549999999998222,0.0053818387124935935,-0.0006181612875064066,0.00794667391724021,-0.0010533260827597889,0.021911136481552882,0.0009111364815528808
0.23554999999998222,0.005381773624906895,-0.0006182263750931054,0.007946768694561122,-0.0010532313054388773,0.021911256104907458,0.0009112561049074569
0.2355999999999822,0.0053817189051729155,-0.0006182810948270846,0.007946851426717853,-0.001053148573282146,0.02191136032394513,0.0009113603239451276
0.2356499999999822,0.0053816745454872165,-0.0006183254545127836,0.007946902858203738,-0.0010530971417962616,0.021911452628848846,0.0009114526288488446
0.2356999999999822,0.005381638865848475,-0.0006183611341515254,0.00794691050440872,-0.00105308949559128,0.021911537658965672,0.0009115376589656707
0.2357499999999822,0.0053816115587744014,-0.0006183884412255987,0.007946872179946966,-0.0010531278200530333,0.021911619302963814,0.0009116193029638127
0.2357999999999822,0.005381592577014108,-0.0006184074229858925,0.007946794456732107,-0.0010532055432678922,0.021911700344876647,0.000911700344876646
0.23584999999998219,0.00538157920373909,-0.0006184207962609102,0.007946691237141314,-0.0010533087628586853,0.02191178242365237,0.00091178242365237
0.23589999999998218,0.0053815651689658375,-0.0006184348310341627,0.007946581210440463,-0.0010534187895595362,0.02191186649993299,0.0009118664999329881
0.23594999999998217,0.005381542565905611,-0.0006184574340943891,0.007946486364733508,-0.0010535136352664912,0.02191195332286316,0.0009119533228631599
0.23599999999998217,0.005381504817744651,-0.000618495182255349,0.007946427415718,-0.0010535725842819987,0.0219120443019198,0.0009120443019197989
0.23604999999998216,0.005381449598925424,-0.0006185504010745762,0.007946419172984017,-0.0010535808270159819,0.021912141254147408,0.0009121412541474062
0.23609999999998216,0.005381380683285476,-0.0006186193167145243,0.00794646539430952,-0.0010535346056904787,0.02191224719870004,0.000912247198700037
0.23614999999998215,0.005381307712446672,-0.000618692287553328,0.007946557186350442,-0.0010534428136495574,0.02191236480028633,0.0009123648002863291
0.23619999999998215,0.005381241638900882,-0.0006187583610991181,0.007946677985025517,-0.0010533220149744824,0.02191249529941038,0.0009124952994103777
0.23624999999998214,0.005381191286600988,-0.0006188087133990119,0.0079468067471366,-0.0010531932528633995,0.021912637513856425,0.0009126375138564236
